TimeStamp	BatchId	BatchName	RequestedCopies	MachineName	JobName	LayerName	SubmissionDate	OperatorName	CurrentCopy	CompletionStatus	Table	LayerSide	Resist	Treatment	Setup	Material	Compensation	RunLengthFileSize	ImageSize X (mm)	ImageSize Y (mm)	MinWidth (µm)	RegistrationMode	BreakRegistration	SerialNumber	CustomerName	PartNumber	Margin X (µm)	Margin Y (µm)	VirtualTargetUsed	SwapUsed	ThreeTargetPolicyUsed	Scaling NumberOfGroups	Scaling ScaleCenter X	Scaling ScaleCenter Y	Scaling ScaleBottomAsTop	Scaling PreMeasure	Scaling NumberOfPanels	Scaling Allowed Drop	Scaling Upper Calculation Limit X	Scaling Upper Calculation Limit Y	Scaling Lower Calculation Limit X	Scaling Lower Calculation Limit Y	Scaling Upper Print Limit X	Scaling Upper Print Limit Y	Scaling Lower Print Limit X	Scaling Lower Print Limit Y	Scaling JudgeError1 (µm)	Scaling JudgeError2 (µm)	Scaling PitchError (µm)	Scaling PitchErrorDiff (µm)	Scaling G1ScaleAlg DV	Scaling G1ScaleAlg ScaleAlgorithm	Scaling G2ScaleAlg DV	Scaling G2ScaleAlg ScaleAlgorithm	Scaling G3ScaleAlg DV	Scaling G3ScaleAlg ScaleAlgorithm	Scaling G4ScaleAlg DV	Scaling G4ScaleAlg ScaleAlgorithm	ThicknessRecipe (mm)	Energy (J/m²)	ActualEnergy (J/m²)	WaveLengthRatio	PrintResolution (µm)	RipResolution (µm)	PrintPolarity	LowestVacuumLevel	RegistrationTime	CamScale X	CamScale Y	JudgeErrorResult	NominalPanelSize X (mm)	NominalPanelSize Y (mm)	PrintStartTime	PrintEndTime	Recovery	SubPanel	ManualRegistrationUsed	NumberOfTargetRegistrationOk	NumberOfTargetRegRegistrationManual	NumberOfTargetRegistrationSkipped	MaxJudgeError (µm)	ActualScale X	ActualScale Y	MeasuredScale X	MeasuredScale Y	G1FixedCalculated X	G1FixedCalculated Y	NumberOfTargets	Group	Pitch PEx X (µm)	Pitch PEx Y (µm)	Pitch PEy X (µm)	Pitch PEy Y (µm)	Pitch PEd X (µm)	Pitch PEd Y (µm)	PEDx	PEDy	PEDd	SideScaleFactors X1	SideScaleFactors X2	SideScaleFactors Y1	SideScaleFactors Y2	Target Index 1	TargetContextId 1	TargetId 1	CamCoord X (mm) 1	CamCoord Y (mm) 1	MeasuredCoord X (mm) 1	MeasuredCoord Y (mm) 1	TransformedCoord X (mm) 1	TransformedCoord Y (mm) 1	JudgeError X (µm) 1	JudgeError Y (µm) 1	JudgeErrorLength (µm) 1	TargetStatus 1	JudgeErrorStatusViolated 1	Score 1	TargetShape 1	DetectionInfo (m) 1	Target Index 2	TargetContextId 2	TargetId 2	CamCoord X (mm) 2	CamCoord Y (mm) 2	MeasuredCoord X (mm) 2	MeasuredCoord Y (mm) 2	TransformedCoord X (mm) 2	TransformedCoord Y (mm) 2	JudgeError X (µm) 2	JudgeError Y (µm) 2	JudgeErrorLength (µm) 2	TargetStatus 2	JudgeErrorStatusViolated 2	Score 2	TargetShape 2	DetectionInfo (m) 2	Target Index 3	TargetContextId 3	TargetId 3	CamCoord X (mm) 3	CamCoord Y (mm) 3	MeasuredCoord X (mm) 3	MeasuredCoord Y (mm) 3	TransformedCoord X (mm) 3	TransformedCoord Y (mm) 3	JudgeError X (µm) 3	JudgeError Y (µm) 3	JudgeErrorLength (µm) 3	TargetStatus 3	JudgeErrorStatusViolated 3	Score 3	TargetShape 3	DetectionInfo (m) 3	Target Index 4	TargetContextId 4	TargetId 4	CamCoord X (mm) 4	CamCoord Y (mm) 4	MeasuredCoord X (mm) 4	MeasuredCoord Y (mm) 4	TransformedCoord X (mm) 4	TransformedCoord Y (mm) 4	JudgeError X (µm) 4	JudgeError Y (µm) 4	JudgeErrorLength (µm) 4	TargetStatus 4	JudgeErrorStatusViolated 4	Score 4	TargetShape 4	DetectionInfo (m) 4
6/8/2022 11:37:11 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	166	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	166	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.965	1	1	Rejects	500	330	6/8/2022 11:37:11 PM	6/8/2022 11:37:38 PM	False	1	False	4	0	0	0	1.00034556373147	0.999484088789383	1.00028680206654	0.999495280280651	0	0	4	G1	12.0218841919666	-12.2776689620139	-0.0723758577692024	-0.0315688234309164	86.1642997707009	-85.5879136518638	12.0942600497358	12.246100138583	171.752213422565	1.00029439792731	1.00039672953563	0.999483990335786	0.99948418724298	Target 1	1320	300	32.234	56928.413	32.954	56930.662	32.954	56930.644	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 2	1323	300	27.234	57248.413	27.937	57251.108	27.937	57251.126	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 3	1321	300	267.234	56928.413	267.982	56930.522	267.982	56930.540	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 4	1322	300	267.234	57248.413	267.991	57251.039	267.991	57251.021	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:37:11 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	166	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	166	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.965	1	1	Rejects	500	330	6/8/2022 11:37:11 PM	6/8/2022 11:37:38 PM	False	2	False	4	0	0	0	1.00017164556624	0.999594315679863	1.00017518708504	0.999591090882947	0	0	4	G1	3.62922818166567	-3.70644580243607	-0.0946016942293682	-0.0315215058890317	117.042294512828	-116.239124642448	3.72382987589504	3.67492429654703	233.281419155276	1.00015619937033	1.00018709176215	0.99959421737384	0.999594413985887	Target 1	1325	300	517.234	56928.413	518.014	56930.366	518.014	56930.366	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 2	1326	300	517.234	57248.413	518.028	57250.882	518.028	57250.882	0.00	0.00	0.00	0	0	100	"circle,"	0.984	Target 3	1324	300	282.234	56928.413	283.018	56930.518	283.018	56930.518	0.00	0.00	0.00	0	0	100	"circle,"	0.977	Target 4	1327	300	277.234	57248.413	278.025	57251.035	278.025	57251.035	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:37:22 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	167	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	167	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.050	1	1	Rejects	500	330	6/8/2022 11:37:22 PM	6/8/2022 11:37:49 PM	False	0	False	4	0	0	0.00	1.00032964531634	0.99943790976288	1.00033070686781	0.999433216327682	0	0	4	G1	9.448210522919	-9.54561475532501	-0.0716655826522583	-0.0299110872106212	149.215393255304	-148.168161912281	9.51987610557126	9.51570366811439	297.383555167585	1.00031016109972	1.00034912953297	0.999437816479261	0.9994380030465	Target 1	1331	300	27.234	57579.073	27.937	57581.777	27.937	57581.788	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 2	1334	300	517.234	57579.073	518.023	57581.511	518.023	57581.499	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 3	1328	300	32.234	57259.073	32.935	57261.334	32.935	57261.322	0.00	0.00	0.00	0	0	100	"circle,"	0.988	Target 4	1333	300	517.234	57259.073	518.002	57261.021	518.002	57261.033	0.00	0.00	0.00	0	0	100	"circle,"	0.982
6/8/2022 11:37:22 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	167	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	167	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.050	1	1	Rejects	500	330	6/8/2022 11:37:22 PM	6/8/2022 11:37:49 PM	False	1	False	4	0	0	0	1.0003347062702	0.999468563817124	1.00033607899581	0.999466896884448	0	0	4	G1	7.27642245755078	-7.43123995670203	-0.0724694046994045	-0.0311086201918442	92.2925175164551	-91.6677801952233	7.34889186225018	7.40013133651019	183.960297711678	1.00030373741369	1.0003656751267	0.999468466798767	0.999468660835481	Target 1	1328	300	32.234	57259.073	32.935	57261.334	32.935	57261.317	0.00	0.00	0.00	0	0	100	"circle,"	0.988	Target 2	1331	300	27.234	57579.073	27.937	57581.777	27.937	57581.793	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 3	1329	300	267.234	57259.073	267.966	57261.178	267.966	57261.195	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 4	1330	300	267.234	57579.073	267.983	57581.688	267.983	57581.672	0.00	0.00	0.00	0	0	100	"circle,"	0.978
6/8/2022 11:37:22 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	167	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	167	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.050	1	1	Rejects	500	330	6/8/2022 11:37:22 PM	6/8/2022 11:37:49 PM	False	2	False	4	0	0	0	1.0001762940993	0.999548261431524	1.00015619921731	0.999557314408038	0	0	4	G1	1.42673967627616	-1.45709583949838	-0.0922378874292917	-0.0299239226251302	119.091265507052	-118.26846137086	1.51897756370545	1.42717191687325	237.359726877912	1.00017022181631	1.00018236638229	0.999548168107877	0.99954835475517	Target 1	1333	300	517.234	57259.073	518.002	57261.021	518.002	57261.015	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 2	1334	300	517.234	57579.073	518.023	57581.511	518.023	57581.517	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 3	1332	300	282.234	57259.073	283.003	57261.172	283.003	57261.178	0.00	0.00	0.00	0	0	100	"circle,"	0.977	Target 4	1335	300	277.234	57579.073	278.021	57581.686	278.021	57581.680	0.00	0.00	0.00	0	0	100	"circle,"	0.978
6/8/2022 11:37:33 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	168	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	168	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.892	1	1	Rejects	500	330	6/8/2022 11:37:33 PM	6/8/2022 11:38:00 PM	False	0	False	4	0	0	0.00	1.00032911337586	0.99946050709199	1.00033394521553	0.999449069010592	0	0	4	G1	16.1092426866389	-16.2753173534043	-0.0722633542977747	-0.0311211148300572	151.760424777194	-150.694442609506	16.1815060409367	16.2441962385742	302.4548673867	1.00029589269631	1.00036233405542	0.999460410034667	0.999460604149312	Target 1	1339	300	27.234	57909.732	27.940	57912.426	27.940	57912.444	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 2	1342	300	517.234	57909.732	518.033	57912.156	518.033	57912.138	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 3	1336	300	32.234	57589.732	32.937	57591.988	32.937	57591.970	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 4	1341	300	517.234	57589.732	517.997	57591.646	517.997	57591.664	0.00	0.00	0.00	0	0	100	"circle,"	0.978
6/8/2022 11:37:33 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	168	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	168	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.892	1	1	Rejects	500	330	6/8/2022 11:37:33 PM	6/8/2022 11:38:00 PM	False	1	False	4	0	0	0	1.0003346016978	0.999482750221439	1.0002757961611	0.999494764798184	0	0	4	G1	11.7720290135992	-12.0224977159751	-0.0727052946558615	-0.0319897113740808	89.4597307017193	-88.8580254263616	11.8447343082551	11.990508004601	178.317756128081	1.0002844992911	1.0003847041045	0.999482650455215	0.999482849987664	Target 1	1336	300	32.234	57589.732	32.937	57591.988	32.937	57591.967	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 2	1339	300	27.234	57909.732	27.940	57912.426	27.940	57912.448	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 3	1337	300	267.234	57589.732	267.963	57591.822	267.963	57591.844	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 4	1338	300	267.234	57909.732	267.991	57912.347	267.991	57912.325	0.00	0.00	0.00	0	0	100	"circle,"	0.979
6/8/2022 11:37:33 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	168	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	168	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.892	1	1	Rejects	500	330	6/8/2022 11:37:33 PM	6/8/2022 11:38:00 PM	False	2	False	4	0	0	0	1.00017448102253	0.999600361689707	1.00014262447703	0.999616071969099	0	0	4	G1	4.11832460170558	-4.20594852940326	-0.0952365389252918	-0.0311380891844237	123.005678863194	-122.154822059713	4.21356114063087	4.17481044021884	245.160500922907	1.0001569532052	1.00019200883985	0.999600264579445	0.999600458799969	Target 1	1341	300	517.234	57589.732	517.997	57591.646	517.997	57591.642	0.00	0.00	0.00	0	0	100	"circle,"	0.978	Target 2	1342	300	517.234	57909.732	518.033	57912.156	518.033	57912.160	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 3	1340	300	282.234	57589.732	283.000	57591.814	283.000	57591.818	0.00	0.00	0.00	0	0	100	"circle,"	0.977	Target 4	1343	300	277.234	57909.732	278.029	57912.341	278.029	57912.337	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:37:44 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	169	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	169	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.000	1	1	Rejects	500	330	6/8/2022 11:37:44 PM	6/8/2022 11:38:11 PM	False	0	False	4	0	0	0.00	1.00034029233915	0.999458133891384	1.00034168226909	0.999453340625154	0	0	4	G1	14.433252277172	-14.582048692489	-0.0712004592742232	-0.0311265416144124	151.739640183791	-150.673317741735	14.5044527364462	14.5509221508746	302.412957925526	1.00031052790775	1.00037005677055	0.999458036817132	0.999458230965636	Target 1	1347	300	27.234	58240.387	27.971	58243.084	27.971	58243.102	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 2	1350	300	517.234	58240.387	518.068	58242.780	518.068	58242.761	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 3	1344	300	32.234	57920.387	32.943	57922.648	32.943	57922.629	0.00	0.00	0.00	0	0	100	"circle,"	0.987	Target 4	1349	300	517.234	57920.387	518.010	57922.269	518.010	57922.288	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:37:44 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	169	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	169	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.000	1	1	Rejects	500	330	6/8/2022 11:37:44 PM	6/8/2022 11:38:11 PM	False	1	False	4	0	0	0	1.00037142526329	0.999459787377196	1.00034631194601	0.999470504836239	0	0	4	G1	12.5540081896816	-12.8211147470552	-0.0688370897705681	-0.0311907622290164	87.1286999721406	-86.5415157933853	12.6228452794521	12.7899239848261	173.670215765526	1.00031799470995	1.00042485581662	0.999459690102657	0.999459884651735	Target 1	1344	300	32.234	57920.387	32.943	57922.648	32.943	57922.629	0.00	0.00	0.00	0	0	100	"circle,"	0.987	Target 2	1347	300	27.234	58240.387	27.971	58243.084	27.971	58243.103	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 3	1345	300	267.234	57920.387	267.977	57922.471	267.977	57922.490	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 4	1346	300	267.234	58240.387	268.032	58242.983	268.032	58242.964	0.00	0.00	0.00	0	0	100	"circle,"	0.978
6/8/2022 11:37:44 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	169	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	169	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.000	1	1	Rejects	500	330	6/8/2022 11:37:44 PM	6/8/2022 11:38:11 PM	False	2	False	4	0	0	0	1.00017766559757	0.999578761875475	1.0001491993464	0.999593198237537	0	0	4	G1	0.776337682367512	-0.792855505522994	-0.093278067367919	-0.031160254252427	122.929298941074	-122.077518519632	0.869615749735431	0.761695251270567	245.006817460705	1.00017436146144	1.00018096973369	0.999578664696085	0.999578859054865	Target 1	1349	300	517.234	57920.387	518.010	57922.269	518.010	57922.269	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 2	1350	300	517.234	58240.387	518.068	58242.780	518.068	58242.780	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 3	1348	300	282.234	57920.387	283.010	57922.462	283.010	57922.463	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 4	1351	300	277.234	58240.387	278.066	58242.976	278.066	58242.976	0.00	0.00	0.00	0	0	100	"circle,"	0.979
6/8/2022 11:37:55 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	170	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	170	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.055	1	1	Rejects	500	330	6/8/2022 11:37:55 PM	6/8/2022 11:38:22 PM	False	0	False	4	0	0	0.00	1.00033638523578	0.999439531142898	1.00033790638172	0.999434454445912	0	0	4	G1	13.7638993469977	-13.9057952164308	-0.0697525692316958	-0.0314249484745233	150.686425803883	-149.627553060782	13.8336519162294	13.8743702679562	300.313978864665	1.00030800115228	1.00036476931929	0.999439433138011	0.999439629147785	Target 1	1355	300	27.234	58571.059	27.977	58573.716	27.977	58573.740	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 2	1358	300	517.234	58571.059	518.070	58573.460	518.070	58573.436	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 3	1352	300	32.234	58251.059	32.971	58253.296	32.971	58253.272	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 4	1357	300	517.234	58251.059	518.037	58252.945	518.037	58252.969	0.00	0.00	0.00	0	0	100	"circle,"	0.982
6/8/2022 11:37:55 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	170	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	170	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.055	1	1	Rejects	500	330	6/8/2022 11:37:55 PM	6/8/2022 11:38:22 PM	False	1	False	4	0	0	0	1.00035322582822	0.999437979356779	1.00036727530008	0.999430029179148	0	0	4	G1	4.67642397731538	-4.7759223598689	-0.0683783569002117	-0.0313642640890066	94.4637426967461	-93.8188164259373	4.74480233421559	4.74455809577989	188.282559122683	1.00033332270908	1.00037312894736	0.999437881541144	0.999438077172415	Target 1	1352	300	32.234	58251.059	32.971	58253.296	32.971	58253.273	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 2	1355	300	27.234	58571.059	27.977	58573.716	27.977	58573.739	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 3	1353	300	267.234	58251.059	268.009	58253.124	268.009	58253.147	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 4	1354	300	267.234	58571.059	268.025	58573.638	268.025	58573.614	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:37:55 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	170	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	170	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.055	1	1	Rejects	500	330	6/8/2022 11:37:55 PM	6/8/2022 11:38:22 PM	False	2	False	4	0	0	0	1.00016607087359	0.999593943309742	1.00016659835368	0.999592261255759	0	0	4	G1	5.99965994229024	-6.12731228147823	-0.0950883343762143	-0.0314404625214593	122.591695105371	-121.744244724312	6.09474827666645	6.09587181895677	244.335939829682	1.00014053598898	1.0001916057582	0.999593845256461	0.999594041363023	Target 1	1357	300	517.234	58251.059	518.037	58252.945	518.037	58252.944	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 2	1358	300	517.234	58571.059	518.070	58573.460	518.070	58573.461	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 3	1356	300	282.234	58251.059	283.044	58253.116	283.044	58253.116	0.00	0.00	0.00	0	0	100	"circle,"	0.978	Target 4	1359	300	277.234	58571.059	278.066	58573.634	278.066	58573.633	0.00	0.00	0.00	0	0	100	"circle,"	0.978
6/8/2022 11:38:06 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	171	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	171	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.959	1	1	Rejects	500	330	6/8/2022 11:38:06 PM	6/8/2022 11:38:33 PM	False	0	False	4	0	0	0.00	1.00033969841848	0.999461889462521	1.00034244896452	0.999454390113948	0	0	4	G1	13.1130679752118	-13.2482542429102	-0.0712676019816172	-0.0313992692326792	144.234390654447	-143.225649022384	13.1843355771935	13.2168549736775	287.46003967683	1.00031265648748	1.00036674034948	0.999461791537718	0.999461987387325	Target 1	1363	300	27.234	58901.713	27.984	58904.364	27.984	58904.385	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 2	1366	300	517.234	58901.713	518.079	58904.106	518.079	58904.085	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 3	1360	300	32.234	58581.713	32.974	58583.930	32.974	58583.910	0.00	0.00	0.00	0	0	100	"circle,"	0.986	Target 4	1365	300	517.234	58581.713	518.041	58583.591	518.041	58583.611	0.00	0.00	0.00	0	0	100	"circle,"	0.984
6/8/2022 11:38:06 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	171	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	171	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.959	1	1	Rejects	500	330	6/8/2022 11:38:06 PM	6/8/2022 11:38:33 PM	False	1	False	4	0	0	0	1.00035586124487	0.999468843115588	1.00033924255635	0.999475662892503	0	0	4	G1	12.3106622147588	-12.572591198051	-0.0702792922311346	-0.0316704324063721	84.2866392167139	-83.7233748602557	12.38094150699	12.5409207656446	168.01001407697	1.00030346638547	1.00040825610427	0.999468744345123	0.999468941886054	Target 1	1360	300	32.234	58581.713	32.974	58583.930	32.974	58583.909	0.00	0.00	0.00	0	0	100	"circle,"	0.986	Target 2	1363	300	27.234	58901.713	27.984	58904.364	27.984	58904.386	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 3	1361	300	267.234	58581.713	268.004	58583.765	268.004	58583.787	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 4	1362	300	267.234	58901.713	268.041	58904.285	268.041	58904.263	0.00	0.00	0.00	0	0	100	"circle,"	0.978
